./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-03.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-00.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-06.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-07.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-12.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-13.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-08.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-09.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-14.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-09.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-01.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-06.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-15.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-05.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-11.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-10.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-01.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-02.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-10.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-02.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-08.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-11.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-05.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-12.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-04.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-03.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-14.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RF-15.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RF-06.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-00.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-12.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RF-13.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RF-07.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-13.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RF-08.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-01.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-06.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RF-09.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RF-05.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RF-04.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RF-10.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-15.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-10.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RF-02.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-05.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-11.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-001000/RF-12.smt2,0.01,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-04.smt2,0.01,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-15.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-06.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-14.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-03.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-00.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-07.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-07.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-13.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-12.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-06.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-13.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-01.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-09.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-05.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-04.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-00.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-01.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-15.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-11.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-10.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-10.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-02.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-02.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-08.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-11.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-05.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RF-12.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-04.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-00.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-14.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RF-06.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-03.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-07.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-13.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-12.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RF-08.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RF-03.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-01.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-09.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-06.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RF-09.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RF-00.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-15.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RF-01.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-10.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RF-02.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-08.smt2,0.01,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-11.smt2,0.02,true
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RF-12.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RC-04.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-15.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-06.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RC-09.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RC-01.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-08.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-14.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-04.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RC-15.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-11.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-10.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RC-02.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-02.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RC-05.smt2,0.02,true
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-12.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-04.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-14.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-03.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-12.smt2,0.01,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-15.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-06.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-13.smt2,0.01,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-00.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-13.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-08.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-09.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-14.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-06.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-01.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-09.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-04.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-05.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-00.smt2,0.01,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-15.smt2,0.01,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-01.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-10.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-11.smt2,0.02,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RC-14.smt2,0.01,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-08.smt2,0.02,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-11.smt2,0.02,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RF-15.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RC-03.smt2,0.01,true
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-02.smt2,0.02,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RC-07.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RC-12.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RF-03.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RF-13.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RC-13.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RF-08.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RC-01.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RF-05.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RF-04.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RC-08.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RF-01.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RC-05.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RC-11.smt2,0.01,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-14.smt2,0.02,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-04.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-15.smt2,0.02,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-03.smt2,0.02,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-06.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-00.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-07.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-13.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-03.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-08.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-07.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-14.smt2,0.02,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-09.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-09.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-06.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-04.smt2,0.02,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-05.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-01.smt2,0.02,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-00.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-15.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-10.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-11.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-02.smt2,0.02,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-10.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-05.smt2,0.02,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-08.smt2,0.03,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-02.smt2,0.03,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RC-03.smt2,0.01,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-11.smt2,0.03,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RC-07.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-07.smt2,0.01,true
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-12.smt2,0.03,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RC-13.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-13.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RC-15.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RC-01.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-01.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RC-10.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RC-02.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RC-11.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RC-05.smt2,0.01,true
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-12.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-14.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-03.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-15.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-07.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-13.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-03.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-13.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-08.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-01.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-14.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-06.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-05.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-04.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-15.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-00.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-10.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-11.smt2,0.02,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-10.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-02.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-08.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-02.smt2,0.01,true
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-11.smt2,0.02,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-14.smt2,0.11,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-15.smt2,0.11,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-03.smt2,0.12,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-03.smt2,0.18,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-06.smt2,0.18,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-07.smt2,0.17,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-00.smt2,0.18,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-12.smt2,0.18,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-07.smt2,0.19,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-13.smt2,1.06,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-13.smt2,0.19,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-13.smt2,0.19,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-06.smt2,1.10,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-14.smt2,1.12,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-14.smt2,1.11,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-01.smt2,1.12,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-01.smt2,0.12,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-09.smt2,0.16,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-08.smt2,0.19,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-07.smt2,1.17,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-00.smt2,1.18,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-06.smt2,0.11,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-02.smt2,1.17,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-11.smt2,1.17,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-04.smt2,0.04,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-07.smt2,1.21,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-14.smt2,0.03,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-03.smt2,0.03,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-15.smt2,0.14,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-08.smt2,1.23,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-15.smt2,0.04,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-06.smt2,0.03,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-00.smt2,0.15,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-10.smt2,1.21,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-00.smt2,0.04,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-14.smt2,0.19,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-05.smt2,0.18,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-04.smt2,0.19,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-02.smt2,0.15,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-13.smt2,0.03,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-07.smt2,0.04,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-13.smt2,0.03,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-07.smt2,0.04,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-01.smt2,0.19,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-10.smt2,0.18,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-11.smt2,0.13,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-12.smt2,0.13,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-11.smt2,0.18,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-09.smt2,0.04,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-08.smt2,0.04,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-09.smt2,0.03,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-09.smt2,1.29,true
./QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-15.smt2,0.80,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-14.smt2,0.04,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-06.smt2,0.04,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-00.smt2,0.03,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-01.smt2,0.03,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-04.smt2,0.04,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-05.smt2,0.04,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-05.smt2,0.18,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-11.smt2,0.03,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-10.smt2,0.04,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-14.smt2,0.01,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-02.smt2,0.03,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-10.smt2,0.03,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RF-06.smt2,0.01,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-12.smt2,0.02,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-12.smt2,1.30,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-00.smt2,0.01,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-02.smt2,0.03,true
./QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-09.smt2,0.82,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-07.smt2,0.01,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RF-03.smt2,0.01,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-13.smt2,0.01,true
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-11.smt2,0.04,true
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-01.smt2,1.32,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-09.smt2,0.01,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-01.smt2,0.01,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RF-13.smt2,0.02,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-06.smt2,0.01,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RF-09.smt2,0.01,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RF-04.smt2,0.01,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RF-05.smt2,0.01,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RF-00.smt2,0.01,true
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-15.smt2,0.01,true
