./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0052.smt2,true,1,1,1,1,1,1,1,1,0.00634366,0.000653485,0.00627555,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0043.smt2,true,1,1,1,1,1,1,1,1,0.00748218,0.000588031,0.0106861,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0520.smt2,true,1,1,1,1,1,1,1,1,0.00580441,0.000549046,0.00709134,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0699.smt2,true,1,1,1,1,1,1,1,1,0.00829076,0.000395784,0.00563775,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0527.smt2,true,1,1,1,1,1,1,1,1,0.00971105,0.000795426,0.00774955,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0061.smt2,true,1,1,1,1,1,1,1,1,0.00725457,0.000631534,0.00789378,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/circles/2/sqrt-circles-2-chunk-0005.smt2,true,1,1,1,1,1,1,1,1,0.0029267,0.000341881,0.00743758,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0558.smt2,true,1,1,1,1,1,1,1,1,0.007837,0.000665458,0.00697154,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/circles/2/sqrt-circles-2-chunk-0002.smt2,true,1,1,1,1,1,1,1,1,0.00282027,0.000402798,0.00732934,0,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/circles/2/sqrt-circles-2-chunk-0014.smt2,true,1,1,1,1,1,1,1,1,0.00432673,0.000463232,0.00620218,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0015.smt2,true,1,1,1,1,1,1,1,1,0.00898742,0.000376738,0.00557905,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0016.smt2,true,1,1,1,1,1,1,1,1,0.00675028,0.00058756,0.00567448,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0161.smt2,true,1,1,1,1,1,1,1,1,0.00274385,0.000400132,0.00568233,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0022.smt2,true,1,1,1,1,1,1,1,1,0.00697303,0.000644368,0.00587466,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0013.smt2,true,1,1,1,1,1,1,1,1,0.010359,0.000705635,0.00848686,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0008.smt2,true,1,1,1,1,1,1,1,1,0.00305067,0.000305191,0.00807497,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0157.smt2,true,1,1,1,1,1,1,1,1,0.0068172,0.00128334,0.00643531,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0041.smt2,true,1,1,1,1,1,1,1,1,0.0056973,0.00067688,0.00763284,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0062.smt2,true,1,1,1,1,1,1,1,1,0.00610231,0.000857534,0.00803963,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0037.smt2,true,1,1,1,1,1,1,1,1,0.00794026,0.000862233,0.00568854,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0060.smt2,true,1,1,1,1,1,1,1,1,0.00865942,0.00069272,0.00550857,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0018.smt2,true,1,1,1,1,1,1,1,1,0.00642453,0.000664155,0.00787626,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0055.smt2,true,1,1,1,1,1,1,1,1,0.00671089,0.000719211,0.00562055,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0021.smt2,true,1,1,1,1,1,1,1,1,0.00484337,0.000592649,0.007672,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0024.smt2,true,1,1,1,1,1,1,1,1,0.00629749,0.000672692,0.00756187,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0019.smt2,true,1,1,1,1,1,1,1,1,0.00571299,0.000587369,0.00595957,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0037.smt2,true,1,1,1,1,1,1,1,1,0.00648877,0.00100232,0.00790677,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0024.smt2,true,1,1,1,1,1,1,1,1,0.00696019,0.0005669,0.00595836,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0032.smt2,true,1,1,1,1,1,1,1,1,0.00612225,0.000651071,0.00572821,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0102.smt2,true,1,1,1,1,1,1,1,1,0.00453441,0.000721054,0.00572466,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0041.smt2,true,1,1,1,1,1,1,1,1,0.0104332,0.000856893,0.00823011,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0037.smt2,true,1,1,1,1,1,1,1,1,0.00550762,0.000700144,0.00781517,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0053.smt2,true,1,1,1,1,1,1,1,1,0.00706649,0.000993183,0.0074741,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0031.smt2,true,1,1,1,1,1,1,1,1,0.00485106,0.000748135,0.00593776,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0036.smt2,true,1,1,1,1,1,1,1,1,0.00313824,0.000636383,0.00786529,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0041.smt2,true,1,1,1,1,1,1,1,1,0.00390919,0.000622696,0.00582468,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0088.smt2,true,1,1,1,1,1,1,1,1,0.00733335,0.00117082,0.00649415,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0016.smt2,true,1,1,1,1,1,1,1,1,0.00626855,0.00083969,0.0102809,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0052.smt2,true,1,1,1,1,1,1,1,1,0.00727095,0.0011338,0.0090848,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0113.smt2,true,1,1,1,1,1,1,1,1,0.00580444,0.000862052,0.00608903,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0037.smt2,true,1,1,1,1,1,1,1,1,0.00757924,0.000848918,0.0070183,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0071.smt2,true,1,1,1,1,1,1,1,1,0.0102941,0.0010784,0.00764515,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0044.smt2,true,1,1,1,1,1,1,1,1,0.00592892,0.0004831,0.00517527,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0110.smt2,true,1,1,1,1,1,1,1,1,0.00738473,0.0011516,0.00728728,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0054.smt2,true,1,1,1,1,1,1,1,1,0.0066138,0.000988474,0.00704073,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0037.smt2,true,1,1,1,1,1,1,1,1,0.00664161,0.00084483,0.00745325,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0054.smt2,true,1,1,1,1,1,1,1,1,0.00761649,0.000506655,0.00590211,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0068.smt2,true,1,1,1,1,1,1,1,1,0.0102573,0.00117566,0.00820204,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0056.smt2,true,1,1,1,1,1,1,1,1,0.00640432,0.000570868,0.00663822,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0040.smt2,true,1,1,1,1,1,1,1,1,0.00706965,0.000450248,0.00800032,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0042.smt2,true,1,1,1,1,1,1,1,1,0.00744064,0.000603359,0.00584663,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0022.smt2,true,1,1,1,1,1,1,1,1,0.00685888,0.000431553,0.00525608,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0005.smt2,true,1,1,1,1,1,1,1,1,0.00474556,0.000458313,0.00526641,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0036.smt2,true,1,1,1,1,1,1,1,1,0.00422787,0.000468002,0.00622014,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0018.smt2,true,1,1,1,1,1,1,1,1,0.00693861,0.000633727,0.00820369,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0021.smt2,true,1,1,1,1,1,1,1,1,0.00404801,0.000338235,0.00760068,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0011.smt2,true,1,1,1,1,1,1,1,1,0.00603801,0.000460167,0.00609928,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0032.smt2,true,1,1,1,1,1,1,1,1,0.00672965,0.000614962,0.00782572,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0116.smt2,true,1,1,1,1,1,1,1,1,0.00670555,0.000646792,0.0059467,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0060.smt2,true,1,1,1,1,1,1,1,1,0.0116381,0.000481438,0.00562631,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0023.smt2,true,1,1,1,1,1,1,1,1,0.00569135,0.000870198,0.00600228,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0061.smt2,true,1,1,1,1,1,1,1,1,0.00993218,0.000441862,0.00578603,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0028.smt2,true,1,1,1,1,1,1,1,1,0.0060896,0.00102991,0.00739094,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0038.smt2,true,1,1,1,1,1,1,1,1,0.0106111,0.00127498,0.00555021,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0099.smt2,true,1,1,1,1,1,1,1,1,0.0107462,0.00136498,0.00589669,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0071.smt2,true,1,1,1,1,1,1,1,1,0.0101808,0.000464936,0.00587358,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0042.smt2,true,1,1,1,1,1,1,1,1,0.00826294,0.00129031,0.00736687,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0027.smt2,true,1,1,1,1,1,1,1,1,0.00580971,0.00101265,0.00775222,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0037.smt2,true,1,1,1,1,1,1,1,1,0.00627122,0.000894164,0.00603012,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0085.smt2,true,1,1,1,1,1,1,1,1,0.0103416,0.0016699,0.00589739,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0036.smt2,true,1,1,1,1,1,1,1,1,0.00663339,0.000913661,0.00554393,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0053.smt2,true,1,1,1,1,1,1,1,1,0.00242612,0.000380766,0.00751986,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0048.smt2,true,1,1,1,1,1,1,1,1,0.00686695,0.00116865,0.00605627,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0012.smt2,true,1,1,1,1,1,1,1,1,0.00374776,0.000605554,0.00703712,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0029.smt2,true,1,1,1,1,1,1,1,1,0.0084991,0.00150651,0.00848886,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0091.smt2,true,1,1,1,1,1,1,1,1,0.00502604,0.000427214,0.00813193,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0031.smt2,true,1,1,1,1,1,1,1,1,0.00759671,0.00101512,0.00800161,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0011.smt2,true,1,1,1,1,1,1,1,1,0.00553641,0.000864337,0.00660462,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0033.smt2,true,1,1,1,1,1,1,1,1,0.00545222,0.00062445,0.0078311,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0070.smt2,true,1,1,1,1,1,1,1,1,0.00475141,0.000717798,0.00762914,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0119.smt2,true,1,1,1,1,1,1,1,1,0.0048255,0.000662322,0.00769009,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0088.smt2,true,1,1,1,1,1,1,1,1,0.00726011,0.000795105,0.0064582,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0063.smt2,true,1,1,1,1,1,1,1,1,0.00669669,0.000862994,0.00961929,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0057.smt2,true,1,1,1,1,1,1,1,1,0.00726442,0.000641964,0.00657148,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0065.smt2,true,1,1,1,1,1,1,1,1,0.00680254,0.000493851,0.00574976,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0068.smt2,true,1,1,1,1,1,1,1,1,0.00762058,0.00040382,0.00564385,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0049.smt2,true,1,1,1,1,1,1,1,1,0.00643704,0.000495945,0.0065055,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0013.smt2,true,1,1,1,1,1,1,1,1,0.00416305,0.000485024,0.00763656,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0095.smt2,true,1,1,1,1,1,1,1,1,0.00649597,0.000746703,0.00723831,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0078.smt2,true,1,1,1,1,1,1,1,1,0.00949467,0.000623669,0.00571944,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0137.smt2,true,1,1,1,1,1,1,1,1,0.00777014,0.000659346,0.00602854,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0074.smt2,true,1,1,1,1,1,1,1,1,0.00797172,0.000495524,0.00576503,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0067.smt2,true,1,1,1,1,1,1,1,1,0.0082535,0.00070317,0.00595056,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0136.smt2,true,1,1,1,1,1,1,1,1,0.00589016,0.000625572,0.00587927,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0009.smt2,true,1,1,1,1,1,1,1,1,0.0089662,0.000963917,0.00582131,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0190.smt2,true,1,1,1,1,1,1,1,1,0.00720323,0.000700425,0.00799476,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0031.smt2,true,1,1,1,1,1,1,1,1,0.00567019,0.000926245,0.00617965,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0047.smt2,true,1,1,1,1,1,1,1,1,0.0069979,0.000633046,0.00704209,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0041.smt2,true,1,1,1,1,1,1,1,1,0.00615697,0.000957073,0.00688587,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0035.smt2,true,1,1,1,1,1,1,1,1,0.00559527,0.000813801,0.00899327,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0051.smt2,true,1,1,1,1,1,1,1,1,0.00676798,0.000480065,0.0057555,1,0,0,0,0,0,0,1
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0083.smt2,true,1,1,1,1,1,1,1,1,0.00714106,0.000517406,0.00785436,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0069.smt2,true,1,1,1,1,1,1,1,1,0.00506999,0.000416464,0.00743811,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0080.smt2,true,1,1,1,1,1,1,1,1,0.00420115,0.000354075,0.00745296,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0063.smt2,true,1,1,1,1,1,1,1,1,0.00631062,0.000345178,0.00557119,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0078.smt2,true,1,1,1,1,1,1,1,1,0.00569449,0.00058798,0.00783674,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0081.smt2,true,1,1,1,1,1,1,1,1,0.00571047,0.000419539,0.00559089,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0086.smt2,true,1,1,1,1,1,1,1,1,0.00786657,0.000512667,0.00599397,1,0,0,0,0,0,0,1
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0043.smt2,true,1,1,1,1,1,1,1,1,0.00689895,0.000697469,0.00620952,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0050.smt2,true,1,1,1,1,1,1,1,1,0.00469387,0.000662903,0.00675338,1,0,0,0,0,0,0,1
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0025.smt2,true,1,1,1,1,1,1,1,1,0.00368671,0.000586238,0.00748126,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0077.smt2,true,1,1,1,1,1,1,1,1,0.00424319,0.000400694,0.00783258,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0025.smt2,true,1,1,1,1,1,1,1,1,0.00522774,0.00055098,0.00572561,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0109.smt2,true,1,1,1,1,1,1,1,1,0.00396457,0.000546973,0.00587607,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0044.smt2,true,1,1,1,1,1,1,1,1,0.00967637,0.000951514,0.00845351,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0012.smt2,true,1,1,1,1,1,1,1,1,0.00540931,0.00114233,0.0071301,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0040.smt2,true,1,1,1,1,1,1,1,1,0.00495764,0.000620733,0.00751481,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0346.smt2,true,1,1,1,1,1,1,1,1,0.0100134,0.00102671,0.00588614,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0502.smt2,true,1,1,1,1,1,1,1,1,0.00983849,0.00120404,0.0063521,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0403.smt2,true,1,1,1,1,1,1,1,1,0.0125872,0.00119359,0.00817296,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0317.smt2,true,1,1,1,1,1,1,1,1,0.012527,0.000970088,0.00774363,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0540.smt2,true,1,1,1,1,1,1,1,1,0.0102289,0.00103178,0.00598736,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0563.smt2,true,1,1,1,1,1,1,1,1,0.0135562,0.0012935,0.00619871,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0127.smt2,true,1,1,1,1,1,1,1,1,0.00828419,0.000866471,0.00605576,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0440.smt2,true,1,1,1,1,1,1,1,1,0.00958939,0.00120259,0.00717374,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0218.smt2,true,1,1,1,1,1,1,1,1,0.00972099,0.00087107,0.00622741,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0151.smt2,true,1,1,1,1,1,1,1,1,0.00558737,0.000958596,0.00752284,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0395.smt2,true,1,1,1,1,1,1,1,1,0.00736051,0.00118046,0.00628829,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0180.smt2,true,1,1,1,1,1,1,1,1,0.0131293,0.00117759,0.00679986,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0370.smt2,true,1,1,1,1,1,1,1,1,0.0116208,0.00132081,0.00626667,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0451.smt2,true,1,1,1,1,1,1,1,1,0.010603,0.00100549,0.00598867,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0298.smt2,true,1,1,1,1,1,1,1,1,0.00699516,0.00111068,0.00701726,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0590.smt2,true,1,1,1,1,1,1,1,1,0.0190597,0.00116863,0.0061714,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0531.smt2,true,1,1,1,1,1,1,1,1,0.0181523,0.00113306,0.00639242,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0554.smt2,true,1,1,1,1,1,1,1,1,0.0176899,0.00167948,0.00636242,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0369.smt2,true,1,1,1,1,1,1,1,1,0.0078335,0.00107832,0.00702525,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0467.smt2,true,1,1,1,1,1,1,1,1,0.0154483,0.00160492,0.00667624,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0640.smt2,true,1,1,1,1,1,1,1,1,0.0139238,0.00133202,0.0064305,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0399.smt2,true,1,1,1,1,1,1,1,1,0.0107034,0.00119727,0.00865493,1,0,1,0,0,0,0,0
